Source,Target,Type
任务编号：840056,knowledge:品牌logo设计,关联
任务编号：840056,knowledge:原创,关联
任务编号：840056,knowledge:高端简约大气,关联
任务编号：840056,knowledge:公司品牌名称,关联
任务编号：840056,knowledge:酒水行业,关联
任务编号：840056,knowledge:商标,关联
任务编号：840056,knowledge:产品宣传,关联
任务编号：840056,knowledge:企业宣传,关联
任务编号：840056,knowledge:视觉识别系统,关联
任务编号：840056,knowledge:法律法规,关联
任务编号：840056,knowledge:知识产权,关联
任务编号：840056,knowledge:设计原稿,关联
任务编号：840056,knowledge:颜色、线条的使用,关联
任务编号：840008,knowledge:贾家汪品牌LOGO,关联
任务编号：840008,knowledge:原创,关联
任务编号：840008,knowledge:餐饮品牌,关联
任务编号：840008,knowledge:传统美食,关联
任务编号：840008,knowledge:小吃品牌,关联
任务编号：840008,knowledge:历史悠久,关联
任务编号：839986,knowledge:铜仁融科房地产开发有限公司,关联
任务编号：839986,knowledge:LOGO设计,关联
任务编号：839986,knowledge:原创,关联
任务编号：839986,knowledge:高端简约大气,关联
任务编号：839986,knowledge:房地产行业,关联
任务编号：839986,knowledge:注册,关联
任务编号：839986,knowledge:融合,关联
任务编号：839986,knowledge:科技,关联
任务编号：839986,knowledge:创新前卫,关联
任务编号：839870,knowledge:婚恋交友LOGO,关联
任务编号：839870,knowledge:帮助单身朋友认识新朋友,关联
任务编号：839870,knowledge:图形组合或文字组合,关联
任务编号：839870,knowledge:单身朋友,关联
任务编号：839870,knowledge:原创,关联
任务编号：839870,knowledge:知识产权合规,关联
任务编号：839778,knowledge:综合蔬菜脆片外包装,关联
任务编号：839778,knowledge:包装设计,关联
任务编号：839778,knowledge:跳跃一点,关联
任务编号：839778,knowledge:浮夸,关联
任务编号：839778,knowledge:可爱,关联
任务编号：839778,knowledge:活泼,关联
任务编号：839778,knowledge:热闹点,关联
任务编号：839778,knowledge:休闲食品消费者,关联
任务编号：839778,knowledge:三只松鼠,关联
任务编号：839778,knowledge:呀土豆,关联
任务编号：839778,knowledge:旺旺,关联
任务编号：839601,knowledge:餐饮品牌,关联
任务编号：839601,knowledge:LOGO设计,关联
任务编号：839561,knowledge:品牌LOGO,关联
任务编号：839561,knowledge:商标使用,关联
任务编号：839561,knowledge:军队数据平台用户,关联
任务编号：839561,knowledge:两个商标通用,关联
任务编号：839549,knowledge:Logo,关联
任务编号：839549,knowledge:卡片,关联
任务编号：839549,knowledge:信纸,关联
任务编号：839549,knowledge:广告门牌,关联
任务编号：839549,knowledge:健康,关联
任务编号：839549,knowledge:大方得体,关联
任务编号：839549,knowledge:颜色鲜明,关联
任务编号：839549,knowledge:广东久益食品有限公司,关联
任务编号：839549,knowledge:法律法规,关联
任务编号：839549,knowledge:原创,关联
任务编号：839549,knowledge:知识产权,关联
任务编号：839526,knowledge:LOGO,关联
任务编号：839526,knowledge:图形设计,关联
任务编号：839526,knowledge:嘉兴市晟辉机械设备有限公司,关联
任务编号：839526,knowledge:自由发挥,关联
任务编号：839526,knowledge:不能注册商标,关联
任务编号：839474,knowledge:房产经纪公司logo,关联
任务编号：839474,knowledge:原创,关联
任务编号：839474,knowledge:第一次发布,关联
任务编号：839474,knowledge:未侵犯他人的著作权,关联
任务编号：839226,knowledge:互联网运营营销推广相关的LOGO,关联
任务编号：839226,knowledge:图标+文字,关联
任务编号：839226,knowledge:美观大气，一线品牌既视感,关联
任务编号：839226,knowledge:互联网运营需要,关联
任务编号：839226,knowledge:可用于网站logo,关联
任务编号：839226,knowledge:黑洞与引力的元素,关联
任务编号：839226,knowledge:黑色为主色调,关联
任务编号：839185,knowledge:燕窝包装盒,关联
任务编号：839185,knowledge:碗标,关联
任务编号：839185,knowledge:盒子,关联
任务编号：839185,knowledge:手提袋,关联
任务编号：839185,knowledge:简单大气,关联
任务编号：839185,knowledge:直径7CM圆形,关联
任务编号：839185,knowledge:30*20*5CM,关联
任务编号：839185,knowledge:33*23*8CM,关联
任务编号：839185,knowledge:颜色呼应,关联
任务编号：839132,knowledge:直播平台LOGO,关联
任务编号：839132,knowledge:时间紧急,关联
任务编号：839081,knowledge:粉丝5连包,关联
任务编号：839081,knowledge:包装设计,关联
任务编号：839081,knowledge:自由发挥,关联
任务编号：839081,knowledge:参照附件设计,关联
任务编号：839081,knowledge:290mm×255mm成袋尺寸,关联
任务编号：839081,knowledge:720mm×290mm展开尺寸,关联
任务编号：839081,knowledge:带提手,关联
任务编号：839081,knowledge:开口边255mm,关联
任务编号：839081,knowledge:带排气针孔,关联
任务编号：839081,knowledge:背封10mm,关联
任务编号：839081,knowledge:上边封高50mm,关联
任务编号：839081,knowledge:带易撕口,关联
任务编号：839081,knowledge:卷膜宽度315mm,关联
任务编号：839081,knowledge:光表距210mm,关联
任务编号：839035,knowledge:商标LOGO,关联
任务编号：839035,knowledge:稳重大气有特点,关联
任务编号：839035,knowledge:速度快产量高,关联
任务编号：839035,knowledge:稳重大气,关联
任务编号：839035,knowledge:客户,关联
任务编号：839035,knowledge:原创,关联
任务编号：839035,knowledge:知识产权合规,关联
任务编号：838835,knowledge:飞行活动logo,关联
任务编号：838835,knowledge:女飞行员环飞中国红色航线,关联
任务编号：838835,knowledge:现代飞行器,关联
任务编号：838835,knowledge:女性,关联
任务编号：838835,knowledge:铅笔素描,关联
任务编号：838835,knowledge:献礼中国共产党建党100周年,关联
任务编号：838833,knowledge:知新,关联
任务编号：838833,knowledge:网络视频教育,关联
任务编号：838833,knowledge:原创,关联
任务编号：838833,knowledge:著作权,关联
任务编号：838833,knowledge:使用权,关联
任务编号：838833,knowledge:发布权,关联
任务编号：838777,knowledge:果干系列单品,关联
任务编号：838777,knowledge:设计样稿,关联
任务编号：838777,knowledge:年轻人,关联
任务编号：838777,knowledge:时尚,关联
任务编号：838777,knowledge:健康,关联
任务编号：838777,knowledge:袋子可挂、可立,关联
任务编号：838764,knowledge:北京烤鸭店卡通Logo,关联
任务编号：838764,knowledge:商标注册,关联
任务编号：838764,knowledge:卡通,关联
任务编号：838764,knowledge:线上和线下顾客,关联
任务编号：838615,knowledge:锐翔机电,关联
任务编号：838615,knowledge:机械行业,关联
任务编号：838615,knowledge:品牌标识突出,关联
任务编号：838615,knowledge:简单,关联
任务编号：838615,knowledge:大方,关联
任务编号：838615,knowledge:美观,关联
任务编号：838615,knowledge:有特色,关联
任务编号：838615,knowledge:原创,关联
任务编号：838615,knowledge:版权合规,关联
任务编号：838615,knowledge:知识产权,关联
任务编号：838433,knowledge:活卤君,关联
任务编号：838433,knowledge:外卖店铺头像图片,关联
任务编号：838433,knowledge:宣传海报,关联
任务编号：838433,knowledge:品牌标识突出,关联
任务编号：838433,knowledge:简约,关联
任务编号：838433,knowledge:消费者,关联
任务编号：838433,knowledge:800x600px,关联
任务编号：838433,knowledge:750x240px,关联
任务编号：838433,knowledge:原创,关联
任务编号：838433,knowledge:Photoshop,关联
任务编号：838433,knowledge:Illustrator,关联
任务编号：838433,knowledge:CorelDRAW,关联
任务编号：838385,knowledge:独立网站店铺招牌,关联
任务编号：838385,knowledge:高品质专业工具材料设备,关联
任务编号：838385,knowledge:简洁、高端大气、绿色节能环保,关联
任务编号：838385,knowledge:设计师,关联
任务编号：838385,knowledge:招牌色彩须与网站色彩配合协调,关联
任务编号：838341,knowledge:净水器的前置滤瓶,关联
任务编号：838341,knowledge:方便更换滤芯,关联
任务编号：838341,knowledge:新颖,关联
任务编号：838341,knowledge:igs或stp格式,关联
任务编号：838341,knowledge:三维图,关联
任务编号：838341,knowledge:结构图,关联
任务编号：838330,knowledge:LOGO,关联
任务编号：838330,knowledge:原创性,关联
任务编号：838330,knowledge:鞋服批发零售公司,关联
任务编号：838330,knowledge:设计者,关联
任务编号：838330,knowledge:知识产权合规,关联
任务编号：838187,knowledge:食品批发配送公司LOGO,关联
任务编号：838187,knowledge:颜色以红、黄、绿为主色调,关联
任务编号：838187,knowledge:简单大方,关联
任务编号：838187,knowledge:门头广告牌,关联
任务编号：838187,knowledge:手提包,关联
任务编号：838187,knowledge:配送汽车车厢及车门标识,关联
任务编号：838187,knowledge:字体格式不限,关联
任务编号：838187,knowledge:提供以上效果图,关联
任务编号：837824,knowledge:机组管家字体logo,关联
任务编号：837824,knowledge:形象及颜色设计,关联
任务编号：837824,knowledge:稳重、大气、有亲和力,关联
任务编号：837824,knowledge:机场机组人员,关联
任务编号：837824,knowledge:原创,关联
任务编号：837824,knowledge:知识产权合规,关联
任务编号：837785,knowledge:韩式冷冻部队火锅外盒,关联
任务编号：837785,knowledge:内部组件内袋,关联
任务编号：837785,knowledge:大气、简洁、明快,关联
任务编号：837785,knowledge:视觉冲击力,关联
任务编号：837785,knowledge:醒目易识别,关联
任务编号：837785,knowledge:韩式部队火锅概念,关联
任务编号：837785,knowledge:卖场内销售,关联
任务编号：837785,knowledge:方形设计,关联
任务编号：837785,knowledge:40cm×40cm,关联
任务编号：837785,knowledge:芝士夹心年糕,关联
任务编号：837785,knowledge:原创,关联
任务编号：837785,knowledge:著作权合规,关联
任务编号：837721,knowledge:海报,关联
任务编号：837721,knowledge:吸引团长,关联
任务编号：837721,knowledge:团长,关联
任务编号：837721,knowledge:朋友圈,关联
任务编号：837721,knowledge:微信群,关联
任务编号：837714,knowledge:轻税云LOGO,关联
任务编号：837714,knowledge:收入结算,关联
任务编号：837714,knowledge:自由职业者,关联
任务编号：837714,knowledge:企业,关联
任务编号：837714,knowledge:网址,关联
任务编号：837714,knowledge:纳税合规化,关联
任务编号：837676,knowledge:Logo,关联
任务编号：837676,knowledge:简洁明了,关联
任务编号：837676,knowledge:简洁,关联
任务编号：837676,knowledge:鹿先生,关联
任务编号：837586,knowledge:卖菜网上商城LOGO,关联
任务编号：837586,knowledge:商标名称突出,关联
任务编号：837586,knowledge:绿色主题,关联
任务编号：837586,knowledge:灰灰菜元素,关联
任务编号：837586,knowledge:网上购物者,关联
任务编号：837514,knowledge:3D打印公司商标LOGO,关联
任务编号：837514,knowledge:符合行业性质,关联
